,job_type,cloud_provider,cluster_name,lat,lon,source_zone_id,target_zone_id,load_balance,cost_mix,gb_price,latency
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.114,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.114,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.114,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.114,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-eu-west-4-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,230.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.114,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-northamerica-northeast-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,159.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.114,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-sa-east-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,267.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,KOSS,beta=1.0,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.114,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.114,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.114,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.114,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-central-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,128.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.114,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-1-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,161.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=0.99,0.114,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-east-4-1,aws-ap-northeast-1-1,WRR,beta=1.0,0.11400000000000003,148.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,KOSS,beta=1.0,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.0,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.01,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.1,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.2,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.3,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.4,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.5,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.6,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.7,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.8,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.9,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=0.99,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,RR,beta=1.0,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.0,0.114,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.01,0.114,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.1,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.2,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.3,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.4,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.5,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.6,0.11400000000000003,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.7,0.114,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.8,0.114,90.0
0,storage,aws,aws-ap-northeast-1,35.6804,139.769,gcp-us-west-1-1,aws-ap-northeast-1-1,WRR,beta=0.9,0.11400000000000003,90.0
